,index,Unnamed: 0,USPS,GEOID,ALAND_SQMI,TRACT_LAT,TRACT_LONG,State_x,Hospital,Designation,HOSPITAL_LONG,HOSPITAL_LAT,CT_dist,Unnamed: 0.1,Year,Name Returned,Tract,State,County,Geographical ID,Total Population,Pop. Male,Pop. Female,Median Age All,Pop. Over 65 Years,Pop. Race,Pop. AmInd or Alaska Alone,Pop. Asian Alone,Pop. Black or AfrAm Alone,Pop. Hawaiian or PacIsl Alone,Pop. Other Race Alone,Pop. White Alone,Two or more races,Pop. Hispanic or Latino,Pop. Not Hispanic or Latino,Median Income Last 12 Months,Pop. w Poverty Status,"Income Less than $10,000","Income $10,000-14,999","Income $15,000-24,999","Income $25,000-34,999","Income $35,000-49,999","Income $50,000-64,999","Income $65,000-74,999","Income Over $75,000",Insurance Surveyed,Insured,Noninsured,state,county,tract,POPDENSITY,DISTANCE_ROAD,DISTANCE_TIME
51,25250,25527,TN,47171080400,1.8519999999999999,36.1460614,-82.40845,Tennessee,Johnson City Medical Center,Comprehensive Stroke Center,-82.38556,36.3075,18.03156416,581,2018,"Census Tract 804, Unicoi County, Tennessee",80400,47,171,47171080400,3467,1622,1845,47.8,854,3430.0,0.0,0.0,39.0,0.0,133.0,3258.0,32.0,259.0,3132.0,23010.0,3346.0,487.0,375.0,485.0,366.0,431.0,220.0,52.0,157.0,3363,3188,175,47,171,80400,1872.0302379999998,26102.146,50
52,25254,25531,TN,47179060502,6.812,36.2825531,-82.4089638,Tennessee,Johnson City Medical Center,Comprehensive Stroke Center,-82.38556,36.3075,3.4760097130000003,1194,2018,"Census Tract 605.02, Washington County, Tennessee",60502,47,179,47179060502,5896,2657,3239,38.1,909,5580.0,0.0,221.0,399.0,0.0,53.0,4907.0,308.0,138.0,4822.0,24987.0,5888.0,1064.0,371.0,784.0,753.0,498.0,540.0,152.0,275.0,5896,5379,517,47,179,60502,865.5314151,4130.035,15
53,25256,25533,TN,47179061401,6.91,36.4141185,-82.4092979,Tennessee,Johnson City Medical Center,Comprehensive Stroke Center,-82.38556,36.3075,12.02129497,1195,2018,"Census Tract 614.01, Washington County, Tennessee",61401,47,179,47179061401,5274,2475,2799,45.7,1001,5100.0,0.0,167.0,46.0,0.0,0.0,4887.0,154.0,227.0,4668.0,27114.0,5254.0,692.0,320.0,850.0,554.0,369.0,308.0,246.0,703.0,5274,4962,312,47,179,61401,763.2416787000001,15601.323000000004,55
54,25271,25548,TN,47179060501,4.596,36.3154028,-82.4121593,Tennessee,Johnson City Medical Center,Comprehensive Stroke Center,-82.38556,36.3075,2.5446998,1193,2018,"Census Tract 605.01, Washington County, Tennessee",60501,47,179,47179060501,4766,2085,2681,44.9,820,4703.0,0.0,37.0,388.0,0.0,30.0,4248.0,34.0,81.0,4214.0,17017.0,4617.0,1051.0,547.0,714.0,521.0,381.0,173.0,72.0,271.0,4646,4113,533,47,179,60501,1036.988686,3106.687,20
55,25301,25578,TN,47163043500,21.436,36.4883322,-82.4210067,Tennessee,Johnson City Medical Center,Comprehensive Stroke Center,-82.38556,36.3075,20.31668894,310,2018,"Census Tract 435, Sullivan County, Tennessee",43500,47,163,47163043500,3685,1738,1947,49.9,902,3649.0,25.0,0.0,19.0,0.0,0.0,3605.0,7.0,82.0,3533.0,31074.0,3531.0,508.0,322.0,369.0,326.0,394.0,423.0,111.0,382.0,3586,3486,100,47,163,43500,171.9070722,25566.065,62
56,25308,25585,TN,47163042200,7.692,36.5601935,-82.4229344,Tennessee,Johnson City Medical Center,Comprehensive Stroke Center,-82.38556,36.3075,28.24020655,327,2018,"Census Tract 422, Sullivan County, Tennessee",42200,47,163,47163042200,3028,1523,1505,49.1,638,2993.0,16.0,22.0,23.0,0.0,0.0,2932.0,35.0,31.0,2926.0,22617.0,3028.0,504.0,255.0,506.0,281.0,223.0,263.0,49.0,266.0,3002,2782,220,47,163,42200,393.6557462,36749.414,69
57,25340,25617,TN,47163042300,13.175999999999998,36.5319303,-82.4330322,Tennessee,Johnson City Medical Center,Comprehensive Stroke Center,-82.38556,36.3075,25.26560482,322,2018,"Census Tract 423, Sullivan County, Tennessee",42300,47,163,47163042300,6369,3251,3118,48.8,1510,6305.0,0.0,0.0,66.0,25.0,44.0,6170.0,44.0,111.0,6103.0,30477.0,6337.0,921.0,283.0,873.0,679.0,655.0,574.0,178.0,691.0,6369,5833,536,47,163,42300,483.37887069999994,31491.889999999996,62
58,25349,25626,TN,47179061402,13.481,36.382513700000004,-82.43601770000001,Tennessee,Johnson City Medical Center,Comprehensive Stroke Center,-82.38556,36.3075,9.476528491,1196,2018,"Census Tract 614.02, Washington County, Tennessee",61402,47,179,47179061402,7202,3334,3868,39.3,1209,7012.0,8.0,211.0,103.0,0.0,0.0,6690.0,119.0,147.0,6576.0,32991.0,6985.0,649.0,561.0,851.0,680.0,752.0,674.0,153.0,982.0,7073,6693,380,47,179,61402,534.2333655,11485.553000000002,38
59,25361,25638,TN,47163042000,7.789,36.5854731,-82.43865509999999,Tennessee,Johnson City Medical Center,Comprehensive Stroke Center,-82.38556,36.3075,31.21105027,319,2018,"Census Tract 420, Sullivan County, Tennessee",42000,47,163,47163042000,3167,1636,1531,45.9,682,3066.0,0.0,21.0,0.0,0.0,0.0,3045.0,72.0,0.0,3045.0,20920.0,3127.0,486.0,296.0,640.0,280.0,361.0,230.0,48.0,68.0,3167,2766,401,47,163,42000,406.5990499,40474.18699999998,72
60,25418,25695,TN,47179061800,58.614,36.211766499999996,-82.4525286,Tennessee,Johnson City Medical Center,Comprehensive Stroke Center,-82.38556,36.3075,12.20929419,802,2018,"Census Tract 618, Washington County, Tennessee",61800,47,179,47179061800,6851,3456,3395,45.4,1533,6728.0,0.0,103.0,0.0,0.0,0.0,6625.0,76.0,5.0,6625.0,24830.0,6780.0,1029.0,583.0,985.0,807.0,803.0,377.0,108.0,457.0,6851,6421,430,47,179,61800,116.88333850000001,14593.28,34
61,25461,25738,TN,47179061701,14.167,36.3236951,-82.4658932,Tennessee,Johnson City Medical Center,Comprehensive Stroke Center,-82.38556,36.3075,7.4346311279999995,1199,2018,"Census Tract 617.01, Washington County, Tennessee",61701,47,179,47179061701,6445,3427,3018,43.0,1094,6320.0,15.0,56.0,398.0,0.0,13.0,5838.0,57.0,133.0,5752.0,35875.0,5749.0,658.0,377.0,785.0,405.0,612.0,530.0,107.0,1067.0,5817,5458,359,47,179,61701,454.9304722,10686.591000000004,37
62,25489,25766,TN,47179061702,13.294,36.278558399999994,-82.47462009999998,Tennessee,Johnson City Medical Center,Comprehensive Stroke Center,-82.38556,36.3075,8.620699236,1200,2018,"Census Tract 617.02, Washington County, Tennessee",61702,47,179,47179061702,7017,3545,3472,45.0,1650,6933.0,47.0,0.0,128.0,0.0,0.0,6758.0,50.0,77.0,6681.0,25869.0,6893.0,979.0,651.0,945.0,914.0,740.0,457.0,205.0,446.0,6927,6466,461,47,179,61702,527.8321047000001,11067.814000000004,35
63,25507,25784,TN,47179061500,13.247,36.413023200000005,-82.4789739,Tennessee,Johnson City Medical Center,Comprehensive Stroke Center,-82.38556,36.3075,14.40152288,803,2018,"Census Tract 615, Washington County, Tennessee",61500,47,179,47179061500,7819,3842,3977,40.3,1368,7771.0,0.0,52.0,1.0,0.0,1.0,7717.0,22.0,242.0,7476.0,27141.0,7771.0,956.0,539.0,1137.0,846.0,889.0,570.0,345.0,441.0,7819,6830,989,47,179,61500,590.2468482999999,17380.489,49
64,25509,25786,TN,47163042100,7.565,36.569253499999995,-82.4794698,Tennessee,Johnson City Medical Center,Comprehensive Stroke Center,-82.38556,36.3075,30.24187335,306,2018,"Census Tract 421, Sullivan County, Tennessee",42100,47,163,47163042100,5978,2953,3025,46.6,1516,5767.0,0.0,67.0,19.0,0.0,23.0,5658.0,115.0,41.0,5658.0,21948.0,5600.0,885.0,443.0,1099.0,505.0,452.0,387.0,104.0,490.0,5714,5464,250,47,163,42100,790.2181097,38218.51299999999,77
65,25520,25797,TN,47163041000,7.112,36.505449799999994,-82.48360770000001,Tennessee,Johnson City Medical Center,Comprehensive Stroke Center,-82.38556,36.3075,23.66102626,315,2018,"Census Tract 410, Sullivan County, Tennessee",41000,47,163,47163041000,4342,2168,2174,45.7,967,4204.0,0.0,90.0,28.0,0.0,10.0,4076.0,88.0,26.0,4060.0,32065.0,4245.0,496.0,360.0,461.0,399.0,599.0,339.0,92.0,549.0,4295,4158,137,47,163,41000,610.5174352999999,27327.507999999998,56
66,25553,25830,TN,47163043600,9.753,36.451825899999996,-82.4926558,Tennessee,Johnson City Medical Center,Comprehensive Stroke Center,-82.38556,36.3075,18.67710923,308,2018,"Census Tract 436, Sullivan County, Tennessee",43600,47,163,47163043600,4648,2347,2301,48.1,945,4553.0,15.0,44.0,114.0,0.0,12.0,4368.0,80.0,74.0,4307.0,26212.0,4633.0,623.0,349.0,686.0,376.0,464.0,309.0,211.0,424.0,4648,4318,330,47,163,43600,476.5713114,23400.576000000005,50
67,25561,25838,TN,47163040900,2.48,36.5387723,-82.49357009999999,Tennessee,Johnson City Medical Center,Comprehensive Stroke Center,-82.38556,36.3075,27.43068456,278,2018,"Census Tract 409, Sullivan County, Tennessee",40900,47,163,47163040900,3172,1547,1625,44.7,741,2936.0,0.0,19.0,141.0,0.0,1.0,2775.0,183.0,6.0,2770.0,21448.0,3112.0,506.0,319.0,455.0,263.0,221.0,231.0,72.0,320.0,3165,2756,409,47,163,40900,1279.032258,33440.573,77
68,25647,25926,TN,47171080100,99.26799999999999,36.0628101,-82.5155599,Tennessee,Johnson City Medical Center,Comprehensive Stroke Center,-82.38556,36.3075,29.56251817,583,2018,"Census Tract 801, Unicoi County, Tennessee",80100,47,171,47171080100,2427,1206,1221,47.2,647,2381.0,0.0,0.0,10.0,0.0,10.0,2361.0,11.0,34.0,2337.0,21321.0,2379.0,423.0,250.0,317.0,254.0,234.0,206.0,57.0,107.0,2420,2171,249,47,171,80100,24.44896643,39679.08100000001,56
69,25653,25932,TN,47163040800,1.742,36.534361100000005,-82.5163618,Tennessee,Johnson City Medical Center,Comprehensive Stroke Center,-82.38556,36.3075,27.77299232,326,2018,"Census Tract 408, Sullivan County, Tennessee",40800,47,163,47163040800,3498,1675,1823,43.8,749,3401.0,7.0,10.0,52.0,0.0,0.0,3332.0,80.0,313.0,3046.0,21691.0,3339.0,414.0,506.0,483.0,458.0,378.0,126.0,28.0,73.0,3404,2992,412,47,163,40800,2008.0367390000001,31426.882999999998,76
70,25665,25944,TN,47179061601,18.532,36.3375244,-82.5204596,Tennessee,Johnson City Medical Center,Comprehensive Stroke Center,-82.38556,36.3075,12.56314593,1197,2018,"Census Tract 616.01, Washington County, Tennessee",61601,47,179,47179061601,4362,2264,2098,43.9,842,4346.0,0.0,10.0,2.0,0.0,0.0,4334.0,0.0,67.0,4267.0,33013.0,4346.0,494.0,330.0,520.0,335.0,392.0,392.0,263.0,543.0,4362,4124,238,47,179,61601,235.3766458,16290.192,46
71,25667,25946,TN,47163041100,1.6969999999999998,36.5163347,-82.520596,Tennessee,Johnson City Medical Center,Comprehensive Stroke Center,-82.38556,36.3075,26.14790507,330,2018,"Census Tract 411, Sullivan County, Tennessee",41100,47,163,47163041100,2502,1201,1301,47.1,639,2431.0,0.0,23.0,36.0,7.0,0.0,2365.0,49.0,28.0,2365.0,27684.0,2480.0,316.0,163.0,341.0,370.0,264.0,190.0,72.0,141.0,2502,2354,148,47,163,41100,1474.366529,29216.035999999996,70
72,25695,25975,TN,47163041900,3.6860000000000004,36.579240500000004,-82.5260044,Tennessee,Johnson City Medical Center,Comprehensive Stroke Center,-82.38556,36.3075,32.67770097,578,2018,"Census Tract 419, Sullivan County, Tennessee",41900,47,163,47163041900,2908,1370,1538,46.0,692,2825.0,0.0,0.0,0.0,22.0,0.0,2803.0,43.0,31.0,2794.0,21833.0,2833.0,419.0,311.0,536.0,363.0,290.0,168.0,88.0,132.0,2908,2559,349,47,163,41900,788.9310906000001,37893.010999999984,82
73,25709,25989,TN,47163040700,1.78,36.550247999999996,-82.52977340000001,Tennessee,Johnson City Medical Center,Comprehensive Stroke Center,-82.38556,36.3075,29.88042157,314,2018,"Census Tract 407, Sullivan County, Tennessee",40700,47,163,47163040700,2489,1037,1452,57.6,843,2444.0,0.0,7.0,39.0,0.0,0.0,2398.0,0.0,15.0,2383.0,25061.0,2306.0,302.0,356.0,337.0,274.0,191.0,157.0,79.0,299.0,2351,2168,183,47,163,40700,1398.314607,34573.394,80
74,25718,25998,TN,47163041200,8.427999999999999,36.4746322,-82.5322127,Tennessee,Johnson City Medical Center,Comprehensive Stroke Center,-82.38556,36.3075,22.73908286,321,2018,"Census Tract 412, Sullivan County, Tennessee",41200,47,163,47163041200,6644,3016,3628,47.0,1500,6644.0,0.0,0.0,34.0,0.0,122.0,6488.0,0.0,122.0,6488.0,25604.0,6594.0,957.0,628.0,899.0,757.0,770.0,343.0,193.0,604.0,6644,6149,495,47,163,41200,788.3246322000001,28454.768000000007,50
75,25737,26019,TN,47163040300,0.613,36.534828399999995,-82.5383255,Tennessee,Johnson City Medical Center,Comprehensive Stroke Center,-82.38556,36.3075,28.70616443,320,2018,"Census Tract 403, Sullivan County, Tennessee",40300,47,163,47163040300,2750,1272,1478,39.6,571,2642.0,9.0,17.0,34.0,42.0,0.0,2540.0,90.0,7.0,2533.0,19256.0,2732.0,436.0,381.0,419.0,331.0,276.0,122.0,8.0,106.0,2750,2262,488,47,163,40300,4486.133768,32654.703999999994,71
76,25760,26042,TN,47163040600,1.6369999999999998,36.557276200000004,-82.5468867,Tennessee,Johnson City Medical Center,Comprehensive Stroke Center,-82.38556,36.3075,31.26486731,579,2018,"Census Tract 406, Sullivan County, Tennessee",40600,47,163,47163040600,3293,1566,1727,34.1,426,3203.0,0.0,12.0,166.0,0.0,18.0,3007.0,55.0,403.0,2627.0,15642.0,3253.0,604.0,366.0,416.0,266.0,172.0,46.0,73.0,90.0,3288,2943,345,47,163,40600,2011.606597,35329.49,76
77,25782,26064,TN,47163040200,3.594,36.5332714,-82.5536007,Tennessee,Johnson City Medical Center,Comprehensive Stroke Center,-82.38556,36.3075,29.23651904,325,2018,"Census Tract 402, Sullivan County, Tennessee",40200,47,163,47163040200,2648,1127,1521,42.8,495,2548.0,0.0,0.0,491.0,4.0,18.0,2035.0,78.0,4.0,2035.0,15540.0,2539.0,586.0,360.0,446.0,238.0,76.0,100.0,50.0,109.0,2579,2224,355,47,163,40200,736.7835281,33791.094,64
78,25791,26073,TN,47163041800,3.4019999999999997,36.577858,-82.5552203,Tennessee,Johnson City Medical Center,Comprehensive Stroke Center,-82.38556,36.3075,33.63678906,312,2018,"Census Tract 418, Sullivan County, Tennessee",41800,47,163,47163041800,4292,2143,2149,45.3,1002,3975.0,0.0,0.0,121.0,0.0,0.0,3854.0,288.0,61.0,3828.0,21453.0,4258.0,852.0,400.0,795.0,615.0,427.0,249.0,59.0,54.0,4287,3942,345,47,163,41800,1261.610817,38803.894999999975,69
79,25839,26121,TN,47163041300,14.642999999999999,36.455382799999995,-82.5750247,Tennessee,Johnson City Medical Center,Comprehensive Stroke Center,-82.38556,36.3075,23.62823147,279,2018,"Census Tract 413, Sullivan County, Tennessee",41300,47,163,47163041300,4944,2428,2516,39.7,700,4774.0,5.0,77.0,32.0,0.0,39.0,4621.0,106.0,148.0,4512.0,25131.0,4867.0,705.0,361.0,674.0,321.0,522.0,268.0,159.0,485.0,4944,4530,414,47,163,41300,337.63573039999994,28928.167000000005,55
80,25841,26123,TN,47163040500,1.381,36.5627526,-82.57508829999999,Tennessee,Johnson City Medical Center,Comprehensive Stroke Center,-82.38556,36.3075,33.03160107,282,2018,"Census Tract 405, Sullivan County, Tennessee",40500,47,163,47163040500,4491,1996,2495,37.9,727,4175.0,24.0,61.0,319.0,0.0,42.0,3729.0,256.0,62.0,3709.0,15724.0,4431.0,997.0,478.0,727.0,432.0,202.0,150.0,27.0,58.0,4491,3795,696,47,163,40500,3251.9913109999998,37301.40399999999,63
81,25862,26144,TN,47179061602,52.675,36.3793078,-82.5843816,Tennessee,Johnson City Medical Center,Comprehensive Stroke Center,-82.38556,36.3075,19.54632287,1198,2018,"Census Tract 616.02, Washington County, Tennessee",61602,47,179,47179061602,8542,4367,4175,44.5,1596,8344.0,0.0,0.0,0.0,0.0,7.0,8337.0,95.0,115.0,8262.0,27931.0,8411.0,1098.0,614.0,1121.0,890.0,1024.0,753.0,360.0,517.0,8542,8169,373,47,179,61602,162.1642145,26363.860000000004,53
82,25871,26153,TN,47179061902,29.612,36.2719381,-82.58588359999999,Tennessee,Johnson City Medical Center,Comprehensive Stroke Center,-82.38556,36.3075,18.42318903,1202,2018,"Census Tract 619.02, Washington County, Tennessee",61902,47,179,47179061902,5119,2477,2642,45.3,965,4982.0,0.0,69.0,2.0,0.0,2.0,4909.0,60.0,129.0,4782.0,22004.0,4956.0,791.0,642.0,669.0,549.0,496.0,417.0,100.0,261.0,5043,4680,363,47,179,61902,172.8691071,20947.210999999996,57
83,25874,26156,TN,47163041700,2.679,36.584294899999996,-82.586051,Tennessee,Johnson City Medical Center,Comprehensive Stroke Center,-82.38556,36.3075,35.58806294,318,2018,"Census Tract 417, Sullivan County, Tennessee",41700,47,163,47163041700,3424,1750,1674,42.0,747,3358.0,0.0,0.0,25.0,0.0,142.0,3191.0,53.0,161.0,3172.0,20961.0,3393.0,563.0,311.0,495.0,328.0,276.0,250.0,99.0,109.0,3424,3159,265,47,163,41700,1278.088839,40508.619999999995,67
84,25885,26167,TN,47179061901,52.623000000000005,36.180871999999994,-82.5888046,Tennessee,Johnson City Medical Center,Comprehensive Stroke Center,-82.38556,36.3075,23.04723911,1201,2018,"Census Tract 619.01, Washington County, Tennessee",61901,47,179,47179061901,7197,3416,3781,41.1,1235,7132.0,19.0,0.0,19.0,0.0,0.0,7094.0,11.0,0.0,7094.0,22239.0,7143.0,1036.0,729.0,1082.0,936.0,538.0,541.0,79.0,231.0,7197,6231,966,47,179,61901,136.7652927,27756.125000000004,49
85,25902,26184,TN,47163041500,3.108,36.5377915,-82.5959156,Tennessee,Johnson City Medical Center,Comprehensive Stroke Center,-82.38556,36.3075,31.76350233,316,2018,"Census Tract 415, Sullivan County, Tennessee",41500,47,163,47163041500,2577,1239,1338,52.3,781,2534.0,0.0,0.0,23.0,0.0,0.0,2511.0,0.0,13.0,2498.0,35536.0,2534.0,258.0,102.0,270.0,309.0,375.0,137.0,113.0,371.0,2577,2533,44,47,163,41500,829.1505792,38530.285,73
86,25922,26205,TN,47163041600,2.9019999999999997,36.5637223,-82.6038608,Tennessee,Johnson City Medical Center,Comprehensive Stroke Center,-82.38556,36.3075,34.51857125,317,2018,"Census Tract 416, Sullivan County, Tennessee",41600,47,163,47163041600,2403,1062,1341,49.1,629,2291.0,0.0,0.0,34.0,10.0,0.0,2247.0,106.0,20.0,2227.0,23250.0,2382.0,303.0,254.0,450.0,201.0,217.0,270.0,29.0,143.0,2403,2341,62,47,163,41600,828.049621,39655.412,64
87,25968,26251,TN,47163041400,26.076,36.481213000000004,-82.6239608,Tennessee,Johnson City Medical Center,Comprehensive Stroke Center,-82.38556,36.3075,28.79240199,311,2018,"Census Tract 414, Sullivan County, Tennessee",41400,47,163,47163041400,5333,2325,3008,42.3,1148,5035.0,15.0,47.0,21.0,0.0,0.0,4952.0,230.0,0.0,4952.0,24206.0,5265.0,679.0,470.0,831.0,563.0,371.0,384.0,83.0,361.0,5333,5067,266,47,163,41400,204.517564,35652.295000000006,66
88,25993,26276,TN,47073050601,9.209,36.583644299999996,-82.6318663,Tennessee,Johnson City Medical Center,Comprehensive Stroke Center,-82.38556,36.3075,37.77058375,839,2018,"Census Tract 506.01, Hawkins County, Tennessee",50601,47,73,47073050601,5891,2622,3269,37.9,849,5630.0,0.0,55.0,248.0,0.0,73.0,5254.0,194.0,220.0,5148.0,26270.0,5711.0,676.0,540.0,690.0,906.0,492.0,350.0,155.0,325.0,5891,5226,665,47,73,50601,639.7002932,47793.00999999999,86
89,26032,26316,TN,47073050602,9.027999999999999,36.5467218,-82.6458382,Tennessee,Johnson City Medical Center,Comprehensive Stroke Center,-82.38556,36.3075,35.34754321,840,2018,"Census Tract 506.02, Hawkins County, Tennessee",50602,47,73,47073050602,4629,2439,2190,43.8,1003,4578.0,0.0,37.0,85.0,0.0,0.0,4456.0,51.0,97.0,4374.0,28138.0,4454.0,670.0,359.0,547.0,467.0,464.0,435.0,145.0,417.0,4533,4142,391,47,73,50602,512.738148,42318.98699999999,74
90,26150,26435,TN,47059090900,44.227,36.254374799999994,-82.6868579,Tennessee,Johnson City Medical Center,Comprehensive Stroke Center,-82.38556,36.3075,27.70388736,829,2018,"Census Tract 909, Greene County, Tennessee",90900,47,59,47059090900,5140,2400,2740,46.4,1211,4951.0,0.0,0.0,73.0,48.0,0.0,4830.0,130.0,179.0,4772.0,22247.0,4917.0,695.0,470.0,910.0,536.0,694.0,275.0,178.0,106.0,5065,4564,501,47,59,90900,116.21859950000001,31699.212000000003,75
91,26181,26467,TN,47073050503,6.582999999999999,36.5225397,-82.697028,Tennessee,Johnson City Medical Center,Comprehensive Stroke Center,-82.38556,36.3075,36.73935884,838,2018,"Census Tract 505.03, Hawkins County, Tennessee",50503,47,73,47073050503,4781,2098,2683,46.1,1030,4645.0,58.0,55.0,0.0,0.0,0.0,4532.0,74.0,65.0,4467.0,21553.0,4719.0,819.0,645.0,677.0,422.0,592.0,296.0,149.0,242.0,4781,4450,331,47,73,50503,726.264621,48455.62399999998,81
92,26210,26496,TN,47059091500,49.801,36.3472087,-82.7050047,Tennessee,Johnson City Medical Center,Comprehensive Stroke Center,-82.38556,36.3075,29.01926754,881,2018,"Census Tract 915, Greene County, Tennessee",91500,47,59,47059091500,3215,1529,1686,46.9,723,3107.0,0.0,20.0,0.0,0.0,0.0,3087.0,94.0,94.0,3087.0,20194.0,3194.0,585.0,405.0,457.0,202.0,291.0,160.0,85.0,187.0,3215,3031,184,47,59,91500,64.55693661,35763.07400000001,52
93,26276,26564,TN,47059091000,115.455,36.0861189,-82.72328040000001,Tennessee,Johnson City Medical Center,Comprehensive Stroke Center,-82.38556,36.3075,39.06448158,880,2018,"Census Tract 910, Greene County, Tennessee",91000,47,59,47059091000,7979,3913,4066,44.5,1577,7710.0,1.0,15.0,109.0,0.0,124.0,7461.0,170.0,310.0,7276.0,20153.0,7717.0,1354.0,878.0,1120.0,818.0,685.0,387.0,192.0,313.0,7928,7210,718,47,59,91000,69.10917674,45523.861,78
94,26346,26634,TN,47059090200,8.227,36.1788534,-82.7484202,Tennessee,Johnson City Medical Center,Comprehensive Stroke Center,-82.38556,36.3075,35.60314391,878,2018,"Census Tract 902, Greene County, Tennessee",90200,47,59,47059090200,2999,1442,1557,36.4,727,2972.0,40.0,1.0,256.0,0.0,3.0,2672.0,25.0,64.0,2636.0,18315.0,2009.0,813.0,249.0,287.0,268.0,306.0,167.0,66.0,151.0,2690,2490,200,47,59,90200,364.5314209,38406.234000000004,79
95,26380,26668,TN,47073050700,76.982,36.4461219,-82.7568156,Tennessee,Johnson City Medical Center,Comprehensive Stroke Center,-82.38556,36.3075,36.693633500000004,431,2018,"Census Tract 507, Hawkins County, Tennessee",50700,47,73,47073050700,3521,1744,1777,45.4,636,3449.0,0.0,5.0,7.0,0.0,7.0,3430.0,29.0,17.0,3413.0,23918.0,3447.0,654.0,296.0,360.0,398.0,447.0,196.0,25.0,199.0,3521,3106,415,47,73,50700,45.73796472,48553.74799999997,70
96,26385,26673,TN,47073050502,12.693,36.53322070000001,-82.75860809999999,Tennessee,Johnson City Medical Center,Comprehensive Stroke Center,-82.38556,36.3075,41.79324363,837,2018,"Census Tract 505.02, Hawkins County, Tennessee",50502,47,73,47073050502,3239,1653,1586,43.8,655,3131.0,0.0,0.0,29.0,42.0,0.0,3060.0,86.0,10.0,3060.0,21356.0,3100.0,493.0,345.0,521.0,326.0,260.0,174.0,75.0,157.0,3122,2974,148,47,73,50502,255.1800205,55855.545999999995,96
97,26410,26699,TN,47073050501,32.144,36.5659218,-82.77144270000001,Tennessee,Johnson City Medical Center,Comprehensive Stroke Center,-82.38556,36.3075,44.93849757,836,2018,"Census Tract 505.01, Hawkins County, Tennessee",50501,47,73,47073050501,4067,1890,2177,42.1,757,3997.0,0.0,14.0,0.0,0.0,0.0,3983.0,0.0,0.0,3983.0,23873.0,3953.0,522.0,329.0,740.0,540.0,391.0,214.0,61.0,211.0,4067,3654,413,47,73,50501,126.5243902,57321.022,92
98,26420,26709,TN,47059090300,8.339,36.162493,-82.7767285,Tennessee,Johnson City Medical Center,Comprehensive Stroke Center,-82.38556,36.3075,38.67072374,827,2018,"Census Tract 903, Greene County, Tennessee",90300,47,59,47059090300,5437,2478,2959,43.6,1114,5361.0,0.0,78.0,195.0,0.0,0.0,5088.0,52.0,359.0,4926.0,24957.0,5401.0,790.0,545.0,707.0,665.0,530.0,331.0,117.0,390.0,5437,5125,312,47,59,90300,651.9966423,41735.91299999999,89
99,26473,26764,TN,47059090400,6.336,36.1433068,-82.8002214,Tennessee,Johnson City Medical Center,Comprehensive Stroke Center,-82.38556,36.3075,41.49450454,825,2018,"Census Tract 904, Greene County, Tennessee",90400,47,59,47059090400,5684,2691,2993,46.3,1199,5457.0,0.0,0.0,107.0,0.0,0.0,5350.0,181.0,120.0,5230.0,20391.0,5172.0,799.0,550.0,1011.0,589.0,663.0,194.0,55.0,278.0,5221,4635,586,47,59,90400,897.0959596000001,45919.40800000001,88
