,index,Unnamed: 0,GEOID,USPS,AREA_LAND_SQMI,TRACT_LAT,TRACT_LONG,HOSPITAL,ZIPCODE,CERT_DESIGNATION,CERT_ORG,HOSPITAL_LAT,HOSPITAL_LONG,AERIAL_DIST,Unnamed: 0.1,Year,Name Returned,Tract,State,County,Geographical ID,Total Population,Pop. Male,Pop. Female,Median Age All,Pop. Over 65 Years,Pop. Race,Pop. AmInd or Alaska Alone,Pop. Asian Alone,Pop. Black or AfrAm Alone,Pop. Hawaiian or PacIsl Alone,Pop. Other Race Alone,Pop. White Alone,Two or more races,Pop. Hispanic or Latino,Pop. Not Hispanic or Latino,Median Income Last 12 Months,Pop. w Poverty Status,"Income Less than $10,000","Income $10,000-14,999","Income $15,000-24,999","Income $25,000-34,999","Income $35,000-49,999","Income $50,000-64,999","Income $65,000-74,999","Income Over $75,000",Insurance Surveyed,Insured,Noninsured,state,county,tract,POPDENSITY,DISTANCE_ROAD,DISTANCE_TIME
51,56884,56884,8041003909,CO,317.248,39.0472993,-104.2966601,UCHealth Memorial Hospital North,80920,Acute Stroke Ready,DNV GL,38.96805,-104.75323,25.17392045416452,335,2018,"Census Tract 39.09, El Paso County, Colorado",3909,8,41,8041003909,6990,3397,3593,42.0,908,6775.0,7.0,78.0,72.0,5.0,9.0,6604.0,166.0,547.0,6082.0,32694.0,6939.0,936.0,426.0,701.0,474.0,833.0,667.0,149.0,698.0,6921,5983,938,8,41,3909,22.033235828121853,46534.085000000014,62
52,56890,56890,8101003200,CO,829.2819999999998,38.0333213,-104.3361397,Parkview Medical Center,81003,Primary Stroke Center,The Joint Commission,38.28184,-104.61257,22.813088541045236,904,2018,"Census Tract 32, Pueblo County, Colorado",3200,8,101,8101003200,3427,1715,1712,43.3,682,3378.0,113.0,0.0,0.0,6.0,248.0,3011.0,17.0,1051.0,2322.0,24375.0,3395.0,502.0,264.0,460.0,203.0,355.0,315.0,100.0,201.0,3427,3303,124,8,101,3200,4.132490515892061,53001.68599999999,56
53,56893,56893,8039961205,CO,335.747,39.3696118,-104.3429014,Parker Adventist Hospital,80138,Primary Stroke Center,The Joint Commission,39.54891,-104.77116,26.02896234628951,228,2018,"Census Tract 9612.05, Elbert County, Colorado",961205,8,39,8039961205,1954,1015,939,48.4,342,1711.0,19.0,0.0,0.0,0.0,13.0,1679.0,224.0,93.0,1638.0,43750.0,1911.0,194.0,107.0,126.0,143.0,266.0,211.0,123.0,298.0,1947,1843,104,8,39,961205,5.819858405287316,60164.32699999998,56
54,56898,56898,8123002502,CO,526.4540000000002,40.14128,-104.4022133,Platte Valley Medical Center,80601,Primary Stroke Center,The Joint Commission,39.96438,-104.76896,22.95806609891729,629,2018,"Census Tract 25.02, Weld County, Colorado",2502,8,123,8123002502,6849,3589,3260,36.6,828,6683.0,1.0,19.0,4.0,7.0,390.0,6262.0,103.0,1876.0,4795.0,30960.0,6762.0,654.0,420.0,708.0,729.0,457.0,492.0,266.0,738.0,6837,6019,818,8,123,2502,13.009683657071653,48877.36600000001,29
55,56901,56901,8071000500,CO,28.122,37.1267215,-104.4307432,Parkview Medical Center,81003,Primary Stroke Center,The Joint Commission,38.28184,-104.61257,80.28507854668632,1234,2018,"Census Tract 5, Las Animas County, Colorado",500,8,71,8071000500,1831,857,974,43.2,418,1768.0,39.0,0.0,0.0,0.0,64.0,1665.0,57.0,1023.0,770.0,20442.0,1687.0,278.0,240.0,277.0,91.0,268.0,167.0,21.0,65.0,1693,1562,131,8,71,500,65.1091672000569,147620.16000000012,85
56,56904,56904,8041004601,CO,71.624,38.8963586,-104.4702457,UCHealth Memorial Hospital North,80920,Acute Stroke Ready,DNV GL,38.96805,-104.75323,16.028723904819795,653,2018,"Census Tract 46.01, El Paso County, Colorado",4601,8,41,8041004601,4204,2227,1977,44.0,528,4027.0,9.0,0.0,48.0,0.0,67.0,3903.0,177.0,498.0,3585.0,32920.0,4204.0,381.0,318.0,459.0,414.0,573.0,346.0,226.0,224.0,4129,3703,426,8,41,4601,58.695409359991075,32212.272,51
57,56905,56905,8071000400,CO,38.952,37.0735133,-104.4810708,Parkview Medical Center,81003,Primary Stroke Center,The Joint Commission,38.28184,-104.61257,83.64486668861801,1232,2018,"Census Tract 4, Las Animas County, Colorado",400,8,71,8071000400,2304,1215,1089,39.0,549,2140.0,0.0,68.0,0.0,0.0,132.0,1940.0,164.0,1192.0,956.0,21016.0,2241.0,373.0,262.0,458.0,197.0,237.0,100.0,18.0,178.0,2304,1920,384,8,71,400,59.14972273567468,153096.70900000012,88
58,56909,56909,8101003105,CO,6.04,38.246789,-104.5106684,Parkview Medical Center,81003,Primary Stroke Center,The Joint Commission,38.28184,-104.61257,6.045824415042608,60,2018,"Census Tract 31.05, Pueblo County, Colorado",3105,8,101,8101003105,3385,1669,1716,42.3,699,3315.0,0.0,99.0,0.0,0.0,87.0,3129.0,54.0,973.0,2334.0,31455.0,3309.0,486.0,268.0,348.0,213.0,291.0,349.0,139.0,338.0,3385,3323,62,8,101,3105,560.4304635761589,12145.118999999995,44
59,56911,56911,8001008401,CO,192.421,39.869555,-104.5174306,Platte Valley Medical Center,80601,Primary Stroke Center,The Joint Commission,39.96438,-104.76896,14.878182895140446,780,2018,"Census Tract 84.01, Adams County, Colorado",8401,8,1,8001008401,4710,2383,2327,37.4,537,4487.0,61.0,34.0,25.0,0.0,231.0,4136.0,186.0,725.0,3744.0,35575.0,4633.0,382.0,165.0,544.0,447.0,490.0,403.0,96.0,607.0,4710,4308,402,8,1,8401,24.477577811153672,33924.401,35
60,56912,56912,8101003001,CO,5.24,38.2688383,-104.5187805,Parkview Medical Center,81003,Primary Stroke Center,The Joint Commission,38.28184,-104.61257,5.177760571641418,886,2018,"Census Tract 30.01, Pueblo County, Colorado",3001,8,101,8101003001,1168,596,572,39.1,255,1150.0,10.0,0.0,0.0,0.0,57.0,1083.0,15.0,254.0,902.0,21167.0,1162.0,216.0,148.0,117.0,79.0,103.0,60.0,20.0,45.0,1168,1010,158,8,101,3001,222.90076335877862,10570.289000000002,29
61,56913,56913,8005007103,CO,63.861,39.6880444,-104.5189211,Parker Adventist Hospital,80138,Primary Stroke Center,The Joint Commission,39.54891,-104.77116,16.53063891363126,611,2018,"Census Tract 71.03, Arapahoe County, Colorado",7103,8,5,8005007103,1652,855,797,48.0,238,1540.0,24.0,0.0,27.0,0.0,67.0,1422.0,91.0,209.0,1344.0,43947.0,1631.0,143.0,30.0,151.0,146.0,212.0,183.0,95.0,294.0,1652,1611,41,8,5,7103,25.86868354707881,37288.215,40
62,56914,56914,8041004603,CO,146.24,38.7678079,-104.5221938,UCHealth Memorial Hospital Central,80909,Comprehensive Stroke Center,DNV GL,38.83938,-104.79915,15.743033197667732,655,2018,"Census Tract 46.03, El Paso County, Colorado",4603,8,41,8041004603,7171,3616,3555,28.6,399,6436.0,13.0,169.0,791.0,36.0,276.0,5151.0,495.0,936.0,4504.0,39227.0,6931.0,474.0,137.0,558.0,753.0,762.0,532.0,340.0,544.0,6517,6108,409,8,41,4603,49.03583150984682,30879.646000000004,58
63,56915,56915,8071000200,CO,1.579,37.1755511,-104.5230283,Parkview Medical Center,81003,Primary Stroke Center,The Joint Commission,38.28184,-104.61257,76.45472023934946,1231,2018,"Census Tract 2, Las Animas County, Colorado",200,8,71,8071000200,1989,1051,938,38.5,343,1915.0,99.0,27.0,22.0,0.0,76.0,1691.0,53.0,722.0,1116.0,21651.0,1772.0,343.0,222.0,249.0,186.0,230.0,147.0,44.0,57.0,1985,1855,130,8,71,200,1259.6580113996201,139616.97500000012,87
64,56921,56921,8123001600,CO,93.01,40.3888036,-104.5351781,North Colorado Medical Center,80631,Primary Stroke Center,The Joint Commission,40.41481,-104.70891,9.338201832410286,635,2018,"Census Tract 16, Weld County, Colorado",1600,8,123,8123001600,4513,2317,2196,40.9,558,4428.0,18.0,0.0,23.0,0.0,161.0,4226.0,60.0,1066.0,3391.0,36593.0,4461.0,480.0,203.0,440.0,451.0,466.0,428.0,181.0,578.0,4513,4017,496,8,123,1600,48.52166433716803,15454.940000000002,43
65,56922,56922,8039961204,CO,94.515,39.50472070000001,-104.5359349,Parker Adventist Hospital,80138,Primary Stroke Center,The Joint Commission,39.54891,-104.77116,12.931538738399995,227,2018,"Census Tract 9612.04, Elbert County, Colorado",961204,8,39,8039961204,8152,4182,3970,43.7,1047,7935.0,164.0,152.0,82.0,0.0,26.0,7511.0,186.0,681.0,7039.0,44123.0,8108.0,880.0,357.0,716.0,536.0,616.0,483.0,443.0,1703.0,8139,7530,609,8,39,961204,86.2508596519071,30286.867999999988,50
66,56924,56924,8039961209,CO,106.762,39.2219883,-104.5372888,UCHealth Memorial Hospital North,80920,Acute Stroke Ready,DNV GL,38.96805,-104.75323,21.014357926803072,232,2018,"Census Tract 9612.09, Elbert County, Colorado",961209,8,39,8039961209,2078,1051,1027,48.4,303,2014.0,20.0,8.0,8.0,0.0,7.0,1971.0,46.0,97.0,1892.0,37347.0,2017.0,188.0,118.0,234.0,198.0,260.0,203.0,61.0,306.0,2049,1950,99,8,39,961209,19.463854180326333,45551.255999999994,50
67,56926,56926,8039961207,CO,53.094,39.4083768,-104.5412222,Parker Adventist Hospital,80138,Primary Stroke Center,The Joint Commission,39.54891,-104.77116,15.656088463278124,230,2018,"Census Tract 9612.07, Elbert County, Colorado",961207,8,39,8039961207,3758,1877,1881,45.1,537,3652.0,0.0,20.0,19.0,0.0,81.0,3532.0,65.0,209.0,3449.0,43465.0,3695.0,344.0,224.0,309.0,241.0,432.0,219.0,169.0,930.0,3758,3703,55,8,39,961207,70.78012581459298,31854.493999999995,59
68,56928,56928,8101003104,CO,2.7430000000000003,38.2410845,-104.5487987,Parkview Medical Center,81003,Primary Stroke Center,The Joint Commission,38.28184,-104.61257,4.464202081983934,901,2018,"Census Tract 31.04, Pueblo County, Colorado",3104,8,101,8101003104,2115,1071,1044,51.4,503,2040.0,14.0,18.0,0.0,0.0,101.0,1907.0,52.0,677.0,1362.0,29760.0,2092.0,198.0,168.0,244.0,255.0,231.0,173.0,54.0,235.0,2115,2034,81,8,101,3104,771.0535909588043,9302.767,44
69,56932,56932,8101003103,CO,4.925,38.2430743,-104.5722952,Parkview Medical Center,81003,Primary Stroke Center,The Joint Commission,38.28184,-104.61257,3.4563196612324254,893,2018,"Census Tract 31.03, Pueblo County, Colorado",3103,8,101,8101003103,1814,918,896,45.1,414,1697.0,97.0,0.0,36.0,0.0,247.0,1317.0,111.0,1008.0,725.0,25264.0,1800.0,290.0,159.0,197.0,224.0,169.0,85.0,10.0,177.0,1814,1713,101,8,101,3103,368.3248730964467,7242.844000000002,45
70,56933,56933,8005007106,CO,64.419,39.6012893,-104.5738022,Parker Adventist Hospital,80138,Primary Stroke Center,The Joint Commission,39.54891,-104.77116,11.139093879738713,614,2018,"Census Tract 71.06, Arapahoe County, Colorado",7106,8,5,8005007106,5969,3040,2929,33.6,327,5616.0,15.0,396.0,467.0,39.0,122.0,4577.0,247.0,503.0,4203.0,52184.0,5863.0,616.0,186.0,327.0,301.0,473.0,447.0,306.0,1295.0,5961,5828,133,8,5,7106,92.6589981216722,29705.210000000006,33
71,56934,56934,8101001100,CO,0.544,38.2731682,-104.5763266,Parkview Medical Center,81003,Primary Stroke Center,The Joint Commission,38.28184,-104.61257,2.0593370966060904,902,2018,"Census Tract 11, Pueblo County, Colorado",1100,8,101,8101001100,2254,1193,1061,43.1,331,2075.0,297.0,0.0,19.0,0.0,499.0,1260.0,159.0,1631.0,560.0,20259.0,2234.0,408.0,254.0,204.0,297.0,279.0,65.0,17.0,15.0,2254,2127,127,8,101,1100,4143.382352941177,4177.334,26
72,56935,56935,8101000903,CO,0.403,38.30840720000001,-104.57768670000002,Parkview Medical Center,81003,Primary Stroke Center,The Joint Commission,38.28184,-104.61257,2.6368948957256944,884,2018,"Census Tract 9.03, Pueblo County, Colorado",903,8,101,8101000903,597,333,264,20.1,0,555.0,0.0,23.0,26.0,6.0,28.0,472.0,42.0,57.0,443.0,4460.0,196.0,368.0,77.0,40.0,0.0,5.0,0.0,0.0,0.0,597,550,47,8,101,903,1481.3895781637716,6705.809000000001,34
73,56937,56937,8101003004,CO,4.227,38.31811879999999,-104.5780436,Parkview Medical Center,81003,Primary Stroke Center,The Joint Commission,38.28184,-104.61257,3.1278002058837653,892,2018,"Census Tract 30.04, Pueblo County, Colorado",3004,8,101,8101003004,3057,1354,1703,41.5,591,2951.0,6.0,157.0,109.0,9.0,76.0,2594.0,39.0,689.0,1982.0,35867.0,2844.0,539.0,193.0,256.0,179.0,316.0,269.0,118.0,498.0,2911,2703,208,8,101,3004,723.2079488999291,7537.438000000001,39
74,56938,56938,8101000902,CO,1.431,38.2919666,-104.5780531,Parkview Medical Center,81003,Primary Stroke Center,The Joint Commission,38.28184,-104.61257,2.002229365437465,899,2018,"Census Tract 9.02, Pueblo County, Colorado",902,8,101,8101000902,5990,3101,2889,36.6,918,5745.0,328.0,19.0,89.0,0.0,567.0,4742.0,149.0,3250.0,2474.0,25629.0,5739.0,845.0,303.0,890.0,531.0,765.0,297.0,150.0,370.0,5912,5428,484,8,101,902,4185.883997204753,5400.069,26
75,56939,56939,8101001000,CO,0.768,38.2800643,-104.5783654,Parkview Medical Center,81003,Primary Stroke Center,The Joint Commission,38.28184,-104.61257,1.8636538272776264,880,2018,"Census Tract 10, Pueblo County, Colorado",1000,8,101,8101001000,5227,2692,2535,31.5,516,5062.0,257.0,39.0,46.0,0.0,1307.0,3413.0,97.0,3546.0,1464.0,16924.0,5107.0,1061.0,420.0,828.0,411.0,342.0,145.0,34.0,75.0,5211,4569,642,8,101,1000,6805.989583333332,4300.12,28
76,56940,56940,8041003902,CO,40.68,39.0340631,-104.5798058,UCHealth Memorial Hospital North,80920,Acute Stroke Ready,DNV GL,38.96805,-104.75323,10.386265546555249,468,2018,"Census Tract 39.02, El Paso County, Colorado",3902,8,41,8041003902,12688,6404,6284,35.6,1010,11910.0,267.0,293.0,421.0,18.0,211.0,10700.0,653.0,1282.0,9851.0,46024.0,12543.0,1617.0,502.0,688.0,726.0,738.0,1000.0,696.0,2126.0,12234,11822,412,8,41,3902,311.89773844641104,23797.048,52
77,56941,56941,8101003106,CO,14.737,38.2064543,-104.5807167,Parkview Medical Center,81003,Primary Stroke Center,The Joint Commission,38.28184,-104.61257,5.4806610655805805,61,2018,"Census Tract 31.06, Pueblo County, Colorado",3106,8,101,8101003106,1252,582,670,51.9,334,1246.0,30.0,41.0,0.0,0.0,53.0,1122.0,0.0,343.0,868.0,27700.0,1186.0,128.0,112.0,171.0,121.0,148.0,129.0,36.0,71.0,1192,1125,67,8,101,3106,84.95623261179344,11550.828,30
78,56943,56943,8039961208,CO,69.605,39.3047374,-104.58352940000002,Castle Rock Adventist Hospital,80109,Primary Stroke Center,The Joint Commission,39.40568,-104.88528,17.597295705914703,231,2018,"Census Tract 9612.08, Elbert County, Colorado",961208,8,39,8039961208,3387,1718,1669,46.0,524,3180.0,0.0,55.0,13.0,0.0,112.0,3000.0,176.0,252.0,2846.0,37282.0,3338.0,181.0,203.0,343.0,424.0,319.0,247.0,120.0,622.0,3387,3236,151,8,39,961208,48.6602973924287,37298.96400000002,56
79,56944,56944,8101001200,CO,1.028,38.26505,-104.5837283,Parkview Medical Center,81003,Primary Stroke Center,The Joint Commission,38.28184,-104.61257,1.9494645357924123,852,2018,"Census Tract 12, Pueblo County, Colorado",1200,8,101,8101001200,2195,1025,1170,35.7,257,2101.0,120.0,0.0,80.0,0.0,451.0,1450.0,54.0,1601.0,471.0,16529.0,2124.0,448.0,176.0,283.0,202.0,119.0,44.0,31.0,49.0,2183,2075,108,8,101,1200,2135.2140077821014,5039.265,33
80,56945,56945,8101000904,CO,0.949,38.297715,-104.5932914,Parkview Medical Center,81003,Primary Stroke Center,The Joint Commission,38.28184,-104.61257,1.5156645140568523,879,2018,"Census Tract 9.04, Pueblo County, Colorado",904,8,101,8101000904,4035,1970,2065,48.4,1147,3625.0,114.0,69.0,9.0,0.0,852.0,2581.0,329.0,1927.0,1878.0,29478.0,3825.0,298.0,467.0,569.0,420.0,787.0,259.0,81.0,163.0,3962,3632,330,8,101,904,4251.844046364594,4356.271,21
81,56946,56946,8101000800,CO,0.805,38.27855220000001,-104.59625859999998,Parkview Medical Center,81003,Primary Stroke Center,The Joint Commission,38.28184,-104.61257,0.9153571142959934,878,2018,"Census Tract 8, Pueblo County, Colorado",800,8,101,8101000800,3264,1861,1403,33.6,263,3057.0,422.0,14.0,82.0,6.0,490.0,2043.0,143.0,2151.0,926.0,17528.0,3072.0,564.0,298.0,441.0,301.0,264.0,100.0,39.0,18.0,3136,2847,289,8,101,800,4054.658385093168,2775.194,18
82,56947,56947,8101000905,CO,0.28,38.3049404,-104.5969301,Parkview Medical Center,81003,Primary Stroke Center,The Joint Commission,38.28184,-104.61257,1.8059412700641548,906,2018,"Census Tract 9.05, Pueblo County, Colorado",905,8,101,8101000905,2227,1138,1089,26.5,316,2157.0,85.0,50.0,132.0,0.0,325.0,1565.0,43.0,1040.0,957.0,18575.0,2200.0,344.0,264.0,425.0,174.0,157.0,76.0,60.0,89.0,2227,2035,192,8,101,905,7953.571428571427,4947.713999999998,28
83,56949,56949,8101003500,CO,1.93,38.2663099,-104.6083782,Parkview Medical Center,81003,Primary Stroke Center,The Joint Commission,38.28184,-104.61257,1.0951411153931905,62,2018,"Census Tract 35, Pueblo County, Colorado",3500,8,101,8101003500,1774,942,832,56.1,625,1644.0,166.0,0.0,76.0,0.0,219.0,1183.0,130.0,701.0,926.0,14095.0,1581.0,482.0,277.0,325.0,148.0,56.0,42.0,9.0,61.0,1581,1466,115,8,101,3500,919.1709844559584,2220.814,19
84,56950,56950,8101002000,CO,0.905,38.2490839,-104.6085365,Parkview Medical Center,81003,Primary Stroke Center,The Joint Commission,38.28184,-104.61257,2.2699130616206067,896,2018,"Census Tract 20, Pueblo County, Colorado",2000,8,101,8101002000,3047,1432,1615,38.4,519,2816.0,215.0,0.0,197.0,0.0,725.0,1679.0,166.0,1761.0,916.0,18995.0,2982.0,736.0,221.0,431.0,452.0,147.0,101.0,29.0,88.0,3047,2553,494,8,101,2000,3366.8508287292816,4340.453,18
85,56951,56951,8101000500,CO,1.393,38.2953445,-104.6109375,Parkview Medical Center,81003,Primary Stroke Center,The Joint Commission,38.28184,-104.61257,0.9356696003706748,925,2018,"Census Tract 5, Pueblo County, Colorado",500,8,101,8101000500,2010,954,1056,45.4,378,1939.0,12.0,0.0,0.0,0.0,284.0,1643.0,51.0,610.0,1328.0,21568.0,1990.0,501.0,130.0,332.0,163.0,211.0,236.0,65.0,69.0,2010,1821,189,8,101,500,1442.9289303661162,2865.1939999999995,13
86,56952,56952,8041005104,CO,50.93,38.8990586,-104.6155971,UCHealth Memorial Hospital North,80920,Acute Stroke Ready,DNV GL,38.96805,-104.75323,8.811119269021557,324,2018,"Census Tract 51.04, El Paso County, Colorado",5104,8,41,8041005104,9870,4832,5038,36.8,887,9169.0,133.0,274.0,485.0,0.0,130.0,8147.0,494.0,1387.0,7277.0,40848.0,9616.0,971.0,518.0,856.0,432.0,904.0,949.0,482.0,1409.0,9526,9139,387,8,41,5104,193.7954054584724,20140.272,48
87,56953,56953,8101002200,CO,0.307,38.2313613,-104.6157725,Parkview Medical Center,81003,Primary Stroke Center,The Joint Commission,38.28184,-104.61257,3.4860228001564204,853,2018,"Census Tract 22, Pueblo County, Colorado",2200,8,101,8101002200,1493,635,858,36.5,218,1421.0,96.0,6.0,116.0,0.0,43.0,1160.0,44.0,668.0,685.0,14922.0,1450.0,314.0,152.0,157.0,131.0,101.0,22.0,27.0,25.0,1493,1387,106,8,101,2200,4863.192182410424,6162.521000000001,26
88,56954,56954,8101002100,CO,0.316,38.2423836,-104.6173384,Parkview Medical Center,81003,Primary Stroke Center,The Joint Commission,38.28184,-104.61257,2.733756726192178,885,2018,"Census Tract 21, Pueblo County, Colorado",2100,8,101,8101002100,1340,682,658,38.6,194,1281.0,9.0,0.0,68.0,0.0,412.0,792.0,47.0,1027.0,193.0,11976.0,1314.0,392.0,245.0,142.0,63.0,157.0,31.0,5.0,32.0,1340,1115,225,8,101,2100,4240.506329113924,4986.553,26
89,56955,56955,8101000600,CO,0.349,38.2798087,-104.6183709,Parkview Medical Center,81003,Primary Stroke Center,The Joint Commission,38.28184,-104.61257,0.34510202310466903,894,2018,"Census Tract 6, Pueblo County, Colorado",600,8,101,8101000600,1896,928,968,39.0,249,1786.0,190.0,67.0,25.0,0.0,221.0,1283.0,93.0,995.0,727.0,16523.0,1867.0,285.0,281.0,342.0,160.0,110.0,64.0,10.0,53.0,1896,1770,126,8,101,600,5432.664756446992,595.748,5
90,56956,56956,8101001400,CO,0.405,38.26316170000001,-104.6221878,Parkview Medical Center,81003,Primary Stroke Center,The Joint Commission,38.28184,-104.61257,1.3903987226810572,857,2018,"Census Tract 14, Pueblo County, Colorado",1400,8,101,8101001400,1435,646,789,37.0,219,1355.0,88.0,5.0,53.0,0.0,185.0,1024.0,43.0,812.0,516.0,17917.0,1398.0,299.0,118.0,220.0,94.0,133.0,29.0,39.0,29.0,1435,1357,78,8,101,1400,3543.2098765432092,3030.100999999999,23
91,56957,56957,8101001900,CO,0.365,38.2546304,-104.6229659,Parkview Medical Center,81003,Primary Stroke Center,The Joint Commission,38.28184,-104.61257,1.9600224779994369,900,2018,"Census Tract 19, Pueblo County, Colorado",1900,8,101,8101001900,1547,792,755,32.9,195,1440.0,54.0,3.0,81.0,0.0,67.0,1235.0,66.0,568.0,830.0,20990.0,1491.0,284.0,140.0,270.0,173.0,66.0,124.0,28.0,52.0,1547,1392,155,8,101,1900,4238.356164383562,3492.129999999999,28
92,56958,56958,8101000400,CO,0.643,38.2920568,-104.6234417,Parkview Medical Center,81003,Primary Stroke Center,The Joint Commission,38.28184,-104.61257,0.9197225530907936,883,2018,"Census Tract 4, Pueblo County, Colorado",400,8,101,8101000400,2777,1134,1643,35.7,457,2638.0,123.0,5.0,27.0,0.0,97.0,2386.0,114.0,1254.0,1420.0,25606.0,2752.0,427.0,151.0,398.0,334.0,315.0,98.0,67.0,211.0,2777,2548,229,8,101,400,4318.818040435459,2038.544,14
93,56959,56959,8123000705,CO,33.039,40.3951981,-104.6256426,North Colorado Medical Center,80631,Primary Stroke Center,The Joint Commission,40.41481,-104.70891,4.5957951795132255,78,2018,"Census Tract 7.05, Weld County, Colorado",705,8,123,8123000705,1402,648,754,50.2,354,1381.0,0.0,14.0,0.0,0.0,193.0,1174.0,0.0,338.0,1029.0,29231.0,1381.0,218.0,156.0,152.0,142.0,203.0,124.0,110.0,59.0,1402,1209,193,8,123,705,42.434698386755045,8694.058,32
94,56960,56960,8101002500,CO,0.452,38.2457849,-104.6290035,Parkview Medical Center,81003,Primary Stroke Center,The Joint Commission,38.28184,-104.61257,2.6425305114537485,854,2018,"Census Tract 25, Pueblo County, Colorado",2500,8,101,8101002500,2801,1556,1245,33.2,353,2696.0,49.0,15.0,88.0,0.0,260.0,2284.0,105.0,1288.0,1388.0,22921.0,2801.0,400.0,141.0,544.0,302.0,262.0,168.0,30.0,160.0,2801,2544,257,8,101,2500,6196.9026548672555,4691.0960000000005,35
95,56961,56961,8101000300,CO,0.474,38.2864927,-104.629568,Parkview Medical Center,81003,Primary Stroke Center,The Joint Commission,38.28184,-104.61257,0.9782370859264996,882,2018,"Census Tract 3, Pueblo County, Colorado",300,8,101,8101000300,1954,1521,433,43.0,373,1882.0,26.0,2.0,278.0,0.0,0.0,1576.0,72.0,518.0,1064.0,11046.0,22.0,312.0,123.0,95.0,66.0,18.0,51.0,0.0,0.0,22,15,7,8,101,300,4122.362869198312,2162.968,12
96,56962,56962,8101002400,CO,0.328,38.2377686,-104.6310602,Parkview Medical Center,81003,Primary Stroke Center,The Joint Commission,38.28184,-104.61257,3.201744981231072,887,2018,"Census Tract 24, Pueblo County, Colorado",2400,8,101,8101002400,1719,790,929,42.2,328,1627.0,208.0,0.0,24.0,0.0,151.0,1244.0,52.0,901.0,677.0,20739.0,1662.0,311.0,172.0,247.0,144.0,156.0,90.0,16.0,61.0,1719,1564,155,8,101,2400,5240.853658536586,5758.425000000001,40
97,56963,56963,8101001500,CO,0.505,38.262011,-104.6318431,Parkview Medical Center,81003,Primary Stroke Center,The Joint Commission,38.28184,-104.61257,1.7230056857041631,895,2018,"Census Tract 15, Pueblo County, Colorado",1500,8,101,8101001500,2270,1062,1208,41.5,370,2177.0,285.0,32.0,32.0,0.0,82.0,1746.0,34.0,911.0,1171.0,23858.0,2197.0,340.0,183.0,324.0,255.0,224.0,114.0,32.0,169.0,2257,2104,153,8,101,1500,4495.049504950495,3386.3369999999995,26
